sequenceID,min.log.lambda,max.log.lambda,possible.fp,fp,possible.fn,fn,labels,errors
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,1.81571632914792,5.26654520806628,6,6,4,0,8,6
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,5.26654520806628,6.8362290076696,6,6,4,0,8,6
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,6.8362290076696,8.34211402794962,6,5,4,0,8,5
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,8.34211402794962,9.32695798873674,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,9.32695798873674,9.95476402688648,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,9.95476402688648,10.3825690766815,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,10.3825690766815,10.5875069758769,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,10.5875069758769,10.6402237293953,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,10.6402237293953,10.6435849832482,6,2,4,0,8,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,10.6435849832482,10.7253777162074,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,10.7253777162074,10.8933331822459,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,10.8933331822459,11.0745372822631,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,11.0745372822631,11.37200721142,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,11.37200721142,11.6100701695026,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,11.6100701695026,11.7966261609123,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,11.7966261609123,12.0463568294308,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,12.0463568294308,12.2495634114469,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,12.2495634114469,12.5023074731209,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,12.5023074731209,12.7786979854518,6,1,4,0,8,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,12.7786979854518,12.9627673876737,6,2,4,1,8,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,12.9627673876737,13.0459606151305,6,2,4,1,8,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,13.0459606151305,13.0940044540378,6,2,4,1,8,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,13.0940044540378,13.1245351164382,6,1,4,2,8,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,13.1245351164382,13.1495295479433,6,1,4,2,8,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,13.1495295479433,13.4664396110584,6,1,4,2,8,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,13.4664396110584,13.5012285075299,6,0,4,4,8,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,13.5012285075299,14.2020156396429,6,0,4,4,8,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516,14.2020156396429,Inf,6,0,4,4,8,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,-Inf,-1.13206677370671,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,-1.13206677370671,1.01817288648532,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,1.01817288648532,2.92609066160373,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,2.92609066160373,5.19911173650768,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,5.19911173650768,6.53246497743022,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,6.53246497743022,7.18091345571938,3,3,3,0,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,7.18091345571938,8.25852092124865,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,8.25852092124865,9.05112112732915,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.05112112732915,9.2861731711212,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.2861731711212,9.35527505295981,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.35527505295981,9.36249730224762,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.36249730224762,9.36687902940008,3,1,3,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.36687902940008,9.37952185779606,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.37952185779606,9.42625330637767,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.42625330637767,9.54435163430339,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,9.54435163430339,10.1379570398981,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,10.1379570398981,11.0659173265143,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,11.0659173265143,11.7429979292506,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,11.7429979292506,12.0560066347729,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,12.0560066347729,12.1273971582158,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,12.1273971582158,12.1907850286374,3,0,3,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,12.1907850286374,12.2367408109787,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,12.2367408109787,12.364769227095,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,12.364769227095,12.7892046271017,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,12.7892046271017,13.402529341292,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,13.402529341292,13.7344142621901,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,13.7344142621901,13.9365072001737,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,13.9365072001737,13.9658412827447,3,1,3,1,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,13.9658412827447,14.1260622570788,3,0,3,3,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:37856694-109373470,14.1260622570788,Inf,3,0,3,3,4,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,-Inf,1.70218192066693,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,1.70218192066693,5.1392863597728,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,5.1392863597728,6.45107840369751,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,6.45107840369751,7.08207350112659,3,3,2,0,5,3
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.08207350112659,7.76865910920903,3,2,2,0,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.76865910920903,7.86265702160827,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.86265702160827,7.88917255585494,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.88917255585494,7.89504120303453,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.89504120303453,7.89962969691131,3,1,2,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.89962969691131,7.923004898667,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.923004898667,7.99236282307848,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,7.99236282307848,8.28387202174915,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,8.28387202174915,9.31328895958572,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,9.31328895958572,11.2716256534259,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,11.2716256534259,12.4502191166762,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,12.4502191166762,12.8024216772422,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,12.8024216772422,12.9389806612962,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,12.9389806612962,13.0181837531095,3,0,2,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,13.0181837531095,13.0360388659442,3,0,2,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,13.0360388659442,13.4799667400257,3,0,2,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694,13.4799667400257,Inf,3,0,2,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,-Inf,1.73154482588787,5,5,4,0,5,5
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,1.73154482588787,5.12695104864538,5,5,4,0,5,5
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,5.12695104864538,6.43336116796069,5,5,4,0,5,5
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,6.43336116796069,7.04912852092543,5,5,4,0,5,5
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,7.04912852092543,7.95863326806852,5,2,4,0,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,7.95863326806852,8.60901090403943,5,1,4,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.60901090403943,8.79068443868861,5,1,4,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.79068443868861,8.80995213861252,5,1,4,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.80995213861252,8.82745466893438,5,1,4,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.82745466893438,8.82798220534121,5,1,4,0,5,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.82798220534121,8.8293923964718,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.8293923964718,8.85782193237174,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.85782193237174,8.93713806025435,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,8.93713806025435,9.07370720281841,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,9.07370720281841,9.65973141668313,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,9.65973141668313,10.4676326219277,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,10.4676326219277,10.7764450940106,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,10.7764450940106,10.789450586086,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,10.789450586086,10.7959681073056,5,0,4,0,5,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,10.7959681073056,10.8080459413121,5,0,4,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,10.8080459413121,10.9785822594621,5,0,4,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,10.9785822594621,11.393510933453,5,0,4,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,11.393510933453,12.0746509818009,5,0,4,2,5,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,12.0746509818009,13.4800270938834,5,0,4,4,5,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324,13.4800270938834,Inf,5,0,4,4,5,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,-Inf,1.70565725961644,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,1.70565725961644,5.29420436081498,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,5.29420436081498,6.93519946126957,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,6.93519946126957,8.36071739916485,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.36071739916485,8.61205856387886,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.61205856387886,8.6305234771865,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.6305234771865,8.63539776017083,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.63539776017083,8.63624576921836,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.63624576921836,8.63765215371772,2,2,1,0,2,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.63765215371772,8.66060978522059,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.66060978522059,8.7068651502056,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.7068651502056,8.80053653708569,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,8.80053653708569,9.04603790420988,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,9.04603790420988,10.0079173187022,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,10.0079173187022,11.3899053084119,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,11.3899053084119,11.8901647379219,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,11.8901647379219,11.9728357272809,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,11.9728357272809,12.0308337283818,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,12.0308337283818,12.0428076566287,2,0,1,0,2,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,12.0428076566287,12.1580536163562,2,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,12.1580536163562,12.4882935101795,2,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,12.4882935101795,13.5020967025572,2,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr14:19000000-107289540,13.5020967025572,Inf,2,0,1,1,2,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,-Inf,-1.28882124813657,2,2,2,0,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,-1.28882124813657,0.934553556850838,2,2,2,0,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,0.934553556850838,2.94943307158026,2,2,2,0,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,2.94943307158026,5.36218679896329,2,2,2,0,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,5.36218679896329,6.77155910928719,2,2,2,0,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,6.77155910928719,7.52782743081006,2,2,2,0,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,7.52782743081006,8.44691791375504,2,1,2,0,3,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.44691791375504,8.45897429643015,2,1,2,0,3,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.45897429643015,8.46308968534246,2,1,2,0,3,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.46308968534246,8.46424958844054,2,1,2,0,3,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.46424958844054,8.4664509731577,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.4664509731577,8.4762902477567,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.4762902477567,8.50055292222664,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.50055292222664,8.57607717346473,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.57607717346473,8.74653974062574,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,8.74653974062574,9.13952731920833,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,9.13952731920833,10.2950139110519,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,10.2950139110519,11.959509495554,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,11.959509495554,13.1247009057264,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,13.1247009057264,13.7732860012934,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,13.7732860012934,14.2900123245663,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,14.2900123245663,14.3454852998031,2,0,2,0,3,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,14.3454852998031,14.7078063926245,2,0,2,2,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645,14.7078063926245,Inf,2,0,2,2,3,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,-Inf,2.29317331483487,4,4,2,0,4,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,2.29317331483487,5.57069406451105,4,4,2,0,4,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,5.57069406451105,6.69744612813509,4,4,2,0,4,4
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,6.69744612813509,7.93593736172734,4,2,2,0,4,2
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,7.93593736172734,8.11516477729154,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.11516477729154,8.16917976335428,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.16917976335428,8.19496880857506,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.19496880857506,8.19777770841222,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.19777770841222,8.19840898622195,4,1,2,0,4,1
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.19840898622195,8.19967184422807,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.19967184422807,8.20501999530312,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.20501999530312,8.22541415903758,4,0,2,0,4,0
H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383,8.22541415903758,8.33945441160949,4,0,2,0,4,0
